timestamp,channel_1,channel_2,channel_3,channel_4
1737017486831259.0,781.6849975585938,773.2234497070312,772.0146484375,779.2673950195312
1737017486831265.0,779.6703491210938,797.8021850585938,769.5970458984375,777.2527465820312
1737017486831276.0,803.040283203125,824.7985229492188,792.967041015625,804.6520385742188
1737017486831281.0,799.010986328125,806.6666870117188,798.2051391601562,801.8314819335938
1737017486831286.0,802.6373901367188,783.6996459960938,808.6813354492188,793.3699340820312
1737017486831292.0,823.99267578125,789.7435913085938,818.3516235351562,806.2637329101562
1737017486831297.0,804.6520385742188,798.6080322265625,793.3699340820312,797.3992919921875
1737017486831302.0,785.7142944335938,801.8314819335938,786.1171875,792.967041015625
1737017486874250.0,803.4432373046875,807.069580078125,791.7582397460938,805.054931640625
1737017486874295.0,800.2197875976562,796.1904907226562,787.3259887695312,794.1758422851562
1737017486874328.0,790.1465454101562,782.4908447265625,787.7289428710938,784.908447265625
1737017486874342.0,802.6373901367188,797.8021850585938,799.8168334960938,804.6520385742188
1737017486874356.0,803.8461303710938,812.7106323242188,796.996337890625,815.1282348632812
1737017486874370.0,806.6666870117188,816.3369750976562,795.7875366210938,827.6190185546875
1737017486874384.0,814.7252807617188,807.069580078125,807.4725341796875,831.6483764648438
1737017486874393.0,794.5787353515625,785.7142944335938,797.3992919921875,797.3992919921875
1737017486875224.0,788.937744140625,784.5054931640625,793.3699340820312,785.7142944335938
1737017486875363.0,815.93408203125,814.3223266601562,800.6226806640625,806.2637329101562
1737017486875382.0,819.96337890625,828.02197265625,790.5494384765625,811.5018310546875
1737017486875395.0,794.1758422851562,799.4139404296875,790.5494384765625,804.6520385742188
1737017486918211.0,791.3552856445312,767.5823974609375,819.5604248046875,810.2930297851562
1737017486918246.0,812.7106323242188,783.2966918945312,836.886474609375,828.02197265625
1737017486918253.0,812.7106323242188,813.113525390625,819.1575317382812,828.8278198242188
1737017486918258.0,786.923095703125,794.5787353515625,794.1758422851562,799.010986328125
1737017486918264.0,782.893798828125,772.0146484375,797.8021850585938,797.8021850585938
1737017486918269.0,792.967041015625,757.106201171875,812.7106323242188,804.6520385742188
1737017486918275.0,787.7289428710938,743.4066162109375,817.1428833007812,793.3699340820312
1737017486918280.0,817.94873046875,762.7472534179688,827.2161254882812,819.96337890625
1737017486918286.0,831.2454223632812,790.952392578125,818.7545776367188,844.1392211914062
1737017486918291.0,794.1758422851562,794.981689453125,800.2197875976562,828.4249267578125
1737017486918308.0,780.879150390625,776.0439453125,799.010986328125,802.6373901367188
1737017486918317.0,795.7875366210938,765.970703125,810.2930297851562,814.7252807617188
1737017486961288.0,828.4249267578125,768.3883056640625,836.4835205078125,858.6447143554688
1737017486961301.0,836.08056640625,778.05859375,841.7216186523438,868.3150024414062
1737017486961307.0,812.7106323242188,779.2673950195312,803.4432373046875,836.886474609375
1737017486961312.0,789.7435913085938,753.4798583984375,783.6996459960938,803.8461303710938
1737017486961320.0,782.893798828125,745.4212646484375,803.8461303710938,790.952392578125
1737017486961325.0,780.0732421875,767.9853515625,810.2930297851562,798.2051391601562
1737017486961331.0,801.8314819335938,794.5787353515625,820.3662719726562,821.1721801757812
1737017486961339.0,833.2600708007812,811.098876953125,834.4688720703125,862.2710571289062
1737017486961346.0,824.7985229492188,802.2344360351562,811.098876953125,853.8095092773438
1737017486961353.0,800.2197875976562,787.7289428710938,791.3552856445312,807.069580078125
1737017486962179.0,800.6226806640625,781.2820434570312,805.054931640625,824.3956298828125
1737017486962201.0,816.7399291992188,775.2380981445312,819.96337890625,844.5421142578125
1737017487027490.0,774.4322509765625,776.4468994140625,804.2490844726562,778.05859375
1737017487027520.0,786.5201416015625,787.7289428710938,792.1611938476562,764.3589477539062
1737017487027530.0,815.93408203125,799.010986328125,792.967041015625,803.4432373046875
1737017487027510.0,772.0146484375,782.893798828125,790.1465454101562,756.3003540039062
1737017487027423.0,805.054931640625,776.8497924804688,822.7838745117188,823.1868286132812
1737017487027539.0,827.6190185546875,811.5018310546875,801.025634765625,828.02197265625
1737017487027629.0,819.1575317382812,787.3259887695312,810.2930297851562,815.1282348632812
1737017487027637.0,814.3223266601562,769.5970458984375,816.7399291992188,812.3076782226562
1737017487027660.0,813.5164794921875,781.6849975585938,810.6959838867188,805.8607788085938
1737017487027669.0,801.8314819335938,795.7875366210938,801.4285888671875,805.4578857421875
1737017487027677.0,792.5640869140625,797.3992919921875,805.8607788085938,801.025634765625
1737017487027684.0,793.3699340820312,781.6849975585938,802.2344360351562,799.010986328125
1737017487069196.0,794.5787353515625,772.8204956054688,801.4285888671875,803.040283203125
1737017487069231.0,788.1318969726562,786.1171875,802.6373901367188,793.3699340820312
1737017487069238.0,790.952392578125,803.4432373046875,799.8168334960938,793.3699340820312
1737017487069245.0,805.8607788085938,805.8607788085938,794.981689453125,812.7106323242188
1737017487069252.0,801.8314819335938,795.3846435546875,782.893798828125,814.7252807617188
1737017487069258.0,787.3259887695312,786.5201416015625,788.1318969726562,805.4578857421875
1737017487069263.0,800.6226806640625,791.3552856445312,803.4432373046875,812.3076782226562
1737017487069275.0,814.7252807617188,799.8168334960938,809.4871826171875,838.09521484375
1737017487069269.0,813.91943359375,797.8021850585938,807.069580078125,834.8717651367188
1737017487069280.0,813.113525390625,794.981689453125,799.4139404296875,823.5897216796875
1737017487069293.0,805.054931640625,780.0732421875,788.5347900390625,803.8461303710938
1737017487069331.0,787.3259887695312,772.0146484375,799.4139404296875,776.0439453125
1737017487112231.0,785.3113403320312,775.2380981445312,805.8607788085938,790.952392578125
1737017487112322.0,807.069580078125,793.7728881835938,796.5933837890625,805.054931640625
1737017487112339.0,783.6996459960938,797.8021850585938,779.6703491210938,763.1502075195312
1737017487112356.0,765.5677490234375,800.2197875976562,778.05859375,753.8828125
1737017487112373.0,770.0,809.89013671875,787.7289428710938,769.5970458984375
1737017487112388.0,783.6996459960938,804.6520385742188,789.3406372070312,789.7435913085938
1737017487112404.0,803.040283203125,791.7582397460938,799.4139404296875,803.040283203125
1737017487112417.0,788.1318969726562,783.2966918945312,800.6226806640625,809.4871826171875
1737017487112432.0,794.1758422851562,785.3113403320312,805.054931640625,807.069580078125
1737017487112446.0,802.6373901367188,802.6373901367188,806.6666870117188,801.025634765625
1737017487112303.0,813.5164794921875,796.5933837890625,816.3369750976562,839.3040161132812
1737017487112281.0,810.6959838867188,794.981689453125,815.93408203125,833.6630249023438
1737017487154233.0,785.3113403320312,814.3223266601562,796.5933837890625,799.8168334960938
1737017487154302.0,783.6996459960938,786.923095703125,798.2051391601562,789.3406372070312
1737017487154317.0,800.6226806640625,792.1611938476562,801.025634765625,810.2930297851562
1737017487154332.0,817.1428833007812,796.996337890625,803.4432373046875,814.3223266601562
1737017487154346.0,841.3186645507812,810.2930297851562,821.1721801757812,832.8571166992188
1737017487154360.0,819.1575317382812,811.90478515625,818.3516235351562,820.3662719726562
1737017487154375.0,777.2527465820312,794.1758422851562,801.8314819335938,780.4761962890625
1737017487154389.0,775.2380981445312,786.1171875,798.2051391601562,778.8644409179688
1737017487154404.0,779.2673950195312,799.010986328125,791.3552856445312,790.1465454101562
1737017487154418.0,805.054931640625,804.6520385742188,795.7875366210938,808.6813354492188
1737017487154281.0,777.6557006835938,805.4578857421875,796.5933837890625,788.5347900390625
1737017487154432.0,796.1904907226562,785.7142944335938,787.7289428710938,807.4725341796875
1737017487197206.0,776.4468994140625,779.2673950195312,781.2820434570312,789.7435913085938
1737017487197245.0,778.4615478515625,784.5054931640625,782.893798828125,786.1171875
1737017487198035.0,792.5640869140625,794.981689453125,791.3552856445312,806.6666870117188
1737017487198063.0,821.1721801757812,802.2344360351562,809.4871826171875,830.8424682617188
1737017487198161.0,809.084228515625,803.040283203125,806.2637329101562,824.7985229492188
1737017487198333.0,775.2380981445312,799.8168334960938,789.7435913085938,804.2490844726562
1737017487198356.0,766.7765502929688,800.2197875976562,784.908447265625,796.1904907226562
1737017487198414.0,801.025634765625,798.2051391601562,809.084228515625,789.3406372070312
1737017487198497.0,806.6666870117188,786.1171875,800.6226806640625,786.1171875
1737017487198517.0,784.1025390625,772.8204956054688,793.7728881835938,767.5823974609375
1737017487198547.0,783.2966918945312,777.6557006835938,792.1611938476562,778.4615478515625
1737017487198372.0,786.5201416015625,804.2490844726562,801.025634765625,790.1465454101562
1737017487240206.0,811.5018310546875,808.2783813476562,788.5347900390625,808.2783813476562
1737017487240241.0,805.8607788085938,819.5604248046875,783.6996459960938,797.3992919921875
1737017487240251.0,789.7435913085938,793.7728881835938,787.3259887695312,785.7142944335938
1737017487240257.0,786.923095703125,782.893798828125,796.1904907226562,797.3992919921875
1737017487240263.0,779.2673950195312,794.5787353515625,790.5494384765625,783.2966918945312
1737017487240268.0,779.6703491210938,808.2783813476562,783.2966918945312,774.029296875
1737017487240274.0,794.5787353515625,804.2490844726562,767.1795043945312,787.7289428710938
1737017487240280.0,788.1318969726562,778.4615478515625,770.8058471679688,791.3552856445312
1737017487240286.0,764.7619018554688,757.5091552734375,808.2783813476562,779.2673950195312
1737017487240291.0,765.970703125,773.6264038085938,823.5897216796875,770.4029541015625
1737017487240297.0,768.3883056640625,797.8021850585938,799.010986328125,776.8497924804688
1737017487240304.0,771.2088012695312,803.040283203125,792.5640869140625,791.7582397460938
1737017487284321.0,788.5347900390625,813.91943359375,813.91943359375,807.069580078125
1737017487284351.0,796.1904907226562,819.96337890625,811.098876953125,804.2490844726562
1737017487284362.0,795.3846435546875,823.99267578125,805.4578857421875,796.996337890625
1737017487284374.0,796.1904907226562,819.5604248046875,811.90478515625,798.2051391601562
1737017487285172.0,782.893798828125,802.2344360351562,809.084228515625,796.996337890625
1737017487285192.0,780.4761962890625,795.3846435546875,805.4578857421875,804.2490844726562
1737017487285218.0,791.7582397460938,778.8644409179688,802.6373901367188,803.8461303710938
1737017487285510.0,779.6703491210938,767.9853515625,817.1428833007812,775.6410522460938
1737017487285529.0,787.3259887695312,787.7289428710938,841.7216186523438,787.3259887695312
1737017487285561.0,759.120849609375,777.6557006835938,793.3699340820312,767.5823974609375
1737017487285570.0,709.96337890625,782.893798828125,765.1648559570312,714.7985229492188
1737017487285545.0,812.3076782226562,785.3113403320312,830.03662109375,827.2161254882812
1737017487328188.0,661.6116943359375,792.1611938476562,773.2234497070312,672.893798828125
1737017487328236.0,591.5018310546875,800.2197875976562,817.94873046875,589.4871826171875
1737017487328243.0,593.91943359375,802.6373901367188,834.06591796875,587.87548828125
1737017487328249.0,614.06591796875,805.054931640625,815.93408203125,604.7985229492188
1737017487328254.0,617.6923217773438,821.97802734375,808.2783813476562,598.7545776367188
1737017487328265.0,627.7655639648438,801.025634765625,822.7838745117188,583.8461303710938
1737017487328259.0,628.974365234375,829.6337280273438,816.7399291992188,580.2197875976562
1737017487328277.0,651.94140625,894.1025390625,782.4908447265625,636.6300659179688
1737017487328282.0,657.5823974609375,880.4029541015625,779.6703491210938,649.9267578125
1737017487328270.0,621.3186645507812,834.8717651367188,796.5933837890625,607.2161254882812
1737017487328292.0,678.1318969726562,837.6923217773438,772.4176025390625,651.94140625
1737017487328287.0,658.7911987304688,851.7948608398438,790.952392578125,646.3003540039062
1737017487392193.0,692.6373901367188,816.3369750976562,745.8241577148438,676.923095703125
1737017487392251.0,696.6666870117188,816.3369750976562,790.5494384765625,680.1465454101562
1737017487392264.0,714.3956298828125,816.7399291992188,796.1904907226562,673.6996459960938
1737017487392276.0,712.7838745117188,831.2454223632812,790.1465454101562,674.1025390625
1737017487392236.0,692.2344360351562,808.6813354492188,775.2380981445312,690.6226806640625
1737017487393164.0,742.6007080078125,796.5933837890625,747.8388061523438,719.2307739257812
1737017487393198.0,777.6557006835938,812.7106323242188,786.923095703125,772.4176025390625
1737017487392302.0,717.6190185546875,818.3516235351562,763.5531005859375,694.2490844726562
1737017487393209.0,757.912109375,789.3406372070312,772.8204956054688,750.6593627929688
1737017487393220.0,771.2088012695312,807.87548828125,761.1355590820312,770.4029541015625
