timestamp,channel_1,channel_2,channel_3,channel_4
1737030284169089.0,696.6666870117188,778.05859375,781.6849975585938,699.89013671875
1737030284169103.0,779.2673950195312,806.2637329101562,775.2380981445312,766.7765502929688
1737030284169822.0,824.3956298828125,825.2014770507812,784.5054931640625,809.4871826171875
1737030284169843.0,810.6959838867188,832.05126953125,822.3809814453125,812.3076782226562
1737030284169857.0,711.5750732421875,790.1465454101562,789.3406372070312,729.7069702148438
1737030284169873.0,706.3369750976562,774.029296875,778.4615478515625,716.4102783203125
1737030284213837.0,793.7728881835938,788.5347900390625,800.6226806640625,778.8644409179688
1737030284213873.0,842.930419921875,781.6849975585938,802.2344360351562,816.7399291992188
1737030284213879.0,816.3369750976562,784.908447265625,799.010986328125,810.6959838867188
1737030284213885.0,743.003662109375,794.981689453125,777.2527465820312,755.4945068359375
1737030284213890.0,751.062255859375,808.6813354492188,790.952392578125,749.8534545898438
1737030284213895.0,820.3662719726562,827.6190185546875,823.1868286132812,807.87548828125
1737030284213900.0,849.7802124023438,810.6959838867188,813.113525390625,831.6483764648438
1737030284213907.0,817.5457763671875,796.996337890625,802.2344360351562,816.3369750976562
1737030284213912.0,744.6153564453125,800.6226806640625,788.5347900390625,770.0
1737030284213917.0,724.8717651367188,780.4761962890625,783.2966918945312,739.7802124023438
1737030284213922.0,799.8168334960938,777.2527465820312,788.5347900390625,790.5494384765625
1737030284213927.0,869.5238037109375,809.89013671875,795.3846435546875,850.5860595703125
1737030284255787.0,853.003662109375,811.098876953125,803.4432373046875,838.4981689453125
1737030284255822.0,757.5091552734375,795.7875366210938,786.923095703125,759.9267578125
1737030284255835.0,808.6813354492188,802.6373901367188,818.3516235351562,814.3223266601562
1737030284255859.0,873.9560546875,819.96337890625,762.7472534179688,871.1355590820312
1737030284255854.0,869.120849609375,827.6190185546875,796.5933837890625,863.4798583984375
1737030284255830.0,727.6923217773438,788.1318969726562,787.3259887695312,741.3919677734375
1737030284255882.0,730.915771484375,765.970703125,816.7399291992188,749.047607421875
1737030284255887.0,766.3735961914062,776.8497924804688,814.7252807617188,776.0439453125
1737030284255877.0,807.4725341796875,786.5201416015625,799.010986328125,815.93408203125
1737030284255893.0,846.1538696289062,813.91943359375,817.94873046875,838.4981689453125
1737030284256775.0,856.2271118164062,811.90478515625,800.2197875976562,846.5567626953125
1737030284256798.0,796.996337890625,799.010986328125,792.967041015625,807.87548828125
1737030284299806.0,738.974365234375,794.1758422851562,798.2051391601562,751.4652099609375
1737030284299819.0,772.4176025390625,796.5933837890625,793.3699340820312,772.0146484375
1737030284299830.0,850.1831665039062,809.4871826171875,783.6996459960938,838.09521484375
1737030284299843.0,854.2124633789062,808.2783813476562,785.3113403320312,853.003662109375
1737030284299859.0,788.1318969726562,789.3406372070312,793.3699340820312,805.8607788085938
1737030284299912.0,725.6776733398438,789.3406372070312,805.4578857421875,754.2857055664062
1737030284299945.0,759.5238037109375,801.025634765625,815.5311279296875,776.0439453125
1737030284299962.0,836.886474609375,806.6666870117188,816.3369750976562,830.03662109375
1737030284299972.0,857.8388061523438,815.5311279296875,807.87548828125,851.7948608398438
1737030284299984.0,822.3809814453125,818.7545776367188,811.098876953125,830.8424682617188
1737030284300008.0,761.1355590820312,774.029296875,795.7875366210938,756.7033081054688
1737030284299996.0,765.970703125,790.1465454101562,820.3662719726562,780.879150390625
1737030284341892.0,831.2454223632812,809.89013671875,790.1465454101562,812.3076782226562
1737030284342074.0,741.3919677734375,773.2234497070312,752.2710571289062,751.062255859375
1737030284342038.0,812.7106323242188,771.6116943359375,787.7289428710938,811.098876953125
1737030284342092.0,756.3003540039062,798.2051391601562,749.4505615234375,755.8974609375
1737030284342107.0,840.10986328125,828.4249267578125,798.6080322265625,825.2014770507812
1737030284342116.0,863.8828125,828.02197265625,813.91943359375,847.7655639648438
1737030284342125.0,809.4871826171875,800.6226806640625,803.4432373046875,803.8461303710938
1737030284342012.0,861.4652099609375,809.4871826171875,805.054931640625,846.959716796875
1737030284342134.0,748.2417602539062,793.7728881835938,797.8021850585938,755.8974609375
1737030284342142.0,737.7655639648438,799.4139404296875,792.1611938476562,750.6593627929688
1737030284342151.0,789.3406372070312,796.5933837890625,798.2051391601562,790.1465454101562
1737030284342159.0,871.1355590820312,811.5018310546875,816.7399291992188,860.2564086914062
1737030284385783.0,857.8388061523438,814.3223266601562,832.05126953125,852.6007080078125
1737030284385817.0,755.8974609375,778.05859375,807.4725341796875,767.1795043945312
1737030284385824.0,738.974365234375,771.2088012695312,784.5054931640625,751.062255859375
1737030284385830.0,812.3076782226562,785.3113403320312,798.2051391601562,802.6373901367188
1737030284385835.0,877.1795043945312,797.8021850585938,807.87548828125,859.8534545898438
1737030284385841.0,870.3296508789062,814.7252807617188,788.1318969726562,872.7472534179688
1737030284385846.0,783.2966918945312,796.5933837890625,789.3406372070312,803.4432373046875
1737030284385851.0,737.7655639648438,780.0732421875,801.4285888671875,749.4505615234375
1737030284385858.0,794.5787353515625,800.6226806640625,824.7985229492188,794.981689453125
1737030284385863.0,862.6740112304688,789.3406372070312,829.2307739257812,851.3919677734375
1737030284385874.0,767.1795043945312,776.0439453125,818.7545776367188,812.3076782226562
1737030284385869.0,846.5567626953125,772.0146484375,821.5750732421875,857.4359130859375
1737030284450744.0,711.1721801757812,759.9267578125,796.1904907226562,756.7033081054688
1737030284450779.0,772.4176025390625,767.9853515625,805.4578857421875,798.2051391601562
1737030284450787.0,891.6849975585938,818.3516235351562,837.6923217773438,890.0732421875
1737030284450792.0,882.0146484375,812.7106323242188,810.2930297851562,887.6557006835938
1737030284450798.0,803.040283203125,772.0146484375,774.4322509765625,828.02197265625
1737030284450812.0,729.3040161132812,759.5238037109375,774.029296875,765.1648559570312
1737030284450817.0,758.7179565429688,774.4322509765625,797.8021850585938,773.2234497070312
1737030284450822.0,846.959716796875,805.8607788085938,820.3662719726562,838.901123046875
1737030284450828.0,850.5860595703125,815.93408203125,817.5457763671875,858.2417602539062
1737030284450833.0,805.8607788085938,795.7875366210938,794.981689453125,828.8278198242188
1737030284450842.0,748.6447143554688,776.4468994140625,790.1465454101562,773.6264038085938
1737030284450847.0,754.6886596679688,776.4468994140625,798.2051391601562,768.3883056640625
1737030284492783.0,837.2893676757812,801.8314819335938,809.4871826171875,825.6043701171875
1737030284492819.0,875.970703125,815.93408203125,809.89013671875,856.6300659179688
1737030284493437.0,809.4871826171875,799.8168334960938,803.040283203125,828.8278198242188
1737030284493449.0,730.915771484375,771.2088012695312,794.981689453125,767.1795043945312
1737030284493455.0,770.4029541015625,777.2527465820312,794.981689453125,774.029296875
1737030284493461.0,837.6923217773438,794.1758422851562,805.4578857421875,830.8424682617188
1737030284493466.0,847.7655639648438,794.5787353515625,801.4285888671875,845.7509155273438
1737030284493471.0,809.89013671875,803.8461303710938,791.3552856445312,811.5018310546875
1737030284493476.0,727.6923217773438,792.967041015625,766.3735961914062,748.6447143554688
1737030284493483.0,722.05126953125,792.1611938476562,767.9853515625,749.047607421875
1737030284493495.0,805.8607788085938,816.3369750976562,806.2637329101562,809.89013671875
1737030284493509.0,869.120849609375,807.87548828125,805.4578857421875,850.5860595703125
1737030284536914.0,721.6483764648438,765.1648559570312,803.040283203125,752.6740112304688
1737030284536900.0,821.5750732421875,778.4615478515625,806.6666870117188,817.5457763671875
1737030284536920.0,723.6630249023438,796.5933837890625,788.5347900390625,749.4505615234375
1737030284536927.0,808.2783813476562,810.6959838867188,798.2051391601562,809.084228515625
1737030284536940.0,870.7326049804688,801.8314819335938,809.89013671875,851.7948608398438
1737030284536954.0,850.989013671875,815.93408203125,809.4871826171875,841.3186645507812
1737030284536964.0,768.3883056640625,791.7582397460938,785.7142944335938,786.923095703125
1737030284537004.0,735.7509155273438,762.3442993164062,766.7765502929688,757.5091552734375
1737030284537017.0,783.2966918945312,786.923095703125,794.5787353515625,794.5787353515625
1737030284537026.0,853.003662109375,822.7838745117188,817.94873046875,848.5714111328125
1737030284537036.0,842.5274658203125,808.6813354492188,804.6520385742188,841.3186645507812
1737030284537046.0,749.8534545898438,776.8497924804688,782.087890625,771.2088012695312
1737030284600753.0,716.4102783203125,770.8058471679688,785.7142944335938,732.930419921875
1737030284600806.0,852.1978149414062,799.4139404296875,799.8168334960938,844.5421142578125
1737030284600790.0,782.4908447265625,793.7728881835938,799.8168334960938,781.2820434570312
1737030284600818.0,830.8424682617188,798.6080322265625,774.029296875,833.6630249023438
1737030284601680.0,757.5091552734375,795.7875366210938,782.087890625,780.4761962890625
1737030284601708.0,726.08056640625,776.8497924804688,807.4725341796875,745.018310546875
1737030284601787.0,785.7142944335938,791.7582397460938,809.89013671875,789.3406372070312
1737030284601802.0,859.4505615234375,822.3809814453125,803.4432373046875,848.5714111328125
1737030284601815.0,850.5860595703125,798.6080322265625,803.8461303710938,844.945068359375
1737030284601828.0,779.6703491210938,774.8351440429688,803.040283203125,800.2197875976562
1737030284601841.0,720.03662109375,786.5201416015625,786.1171875,745.018310546875
1737030284601853.0,762.7472534179688,813.113525390625,776.8497924804688,762.7472534179688
1737030284643796.0,846.1538696289062,806.6666870117188,798.2051391601562,827.6190185546875
1737030284643834.0,855.4212646484375,804.6520385742188,807.4725341796875,842.12451171875
1737030284643841.0,798.2051391601562,801.025634765625,807.87548828125,801.8314819335938
1737030284643848.0,736.5567626953125,784.5054931640625,794.1758422851562,756.7033081054688
1737030284643853.0,767.9853515625,807.4725341796875,795.3846435546875,781.6849975585938
1737030284643864.0,874.7619018554688,818.7545776367188,799.8168334960938,870.3296508789062
1737030284643869.0,813.91943359375,789.3406372070312,802.2344360351562,824.7985229492188
1737030284643875.0,727.6923217773438,770.0,793.3699340820312,747.8388061523438
1737030284643880.0,735.7509155273438,786.5201416015625,774.029296875,744.6153564453125
1737030284643886.0,816.7399291992188,809.084228515625,783.6996459960938,813.113525390625
1737030284643896.0,857.4359130859375,808.6813354492188,796.5933837890625,850.989013671875
1737030284643859.0,851.7948608398438,828.02197265625,813.91943359375,844.1392211914062
1737030284686775.0,821.97802734375,798.2051391601562,811.098876953125,824.7985229492188
1737030284686812.0,749.8534545898438,797.3992919921875,810.6959838867188,778.05859375
1737030284686819.0,741.7948608398438,796.5933837890625,808.6813354492188,764.3589477539062
1737030284686825.0,812.7106323242188,809.89013671875,805.054931640625,813.113525390625
1737030284686830.0,860.2564086914062,817.1428833007812,815.93408203125,861.4652099609375
1737030284686835.0,832.8571166992188,811.90478515625,811.5018310546875,842.930419921875
1737030284687503.0,766.3735961914062,787.7289428710938,775.6410522460938,779.6703491210938
1737030284687519.0,741.3919677734375,766.3735961914062,771.2088012695312,750.6593627929688
1737030284687526.0,798.6080322265625,791.3552856445312,800.2197875976562,792.5640869140625
1737030284687531.0,857.8388061523438,801.8314819335938,798.6080322265625,826.8131713867188
1737030284687536.0,850.5860595703125,814.7252807617188,800.2197875976562,829.6337280273438
1737030284687541.0,781.6849975585938,811.5018310546875,819.96337890625,794.5787353515625
1737030284730792.0,736.5567626953125,784.908447265625,799.8168334960938,755.091552734375
1737030284730840.0,851.3919677734375,817.1428833007812,796.1904907226562,847.7655639648438
1737030284730832.0,795.7875366210938,792.1611938476562,792.5640869140625,792.5640869140625
1737030284730845.0,819.96337890625,813.91943359375,783.6996459960938,838.4981689453125
1737030284730856.0,725.6776733398438,796.1904907226562,798.2051391601562,749.047607421875
1737030284730866.0,870.7326049804688,813.91943359375,828.4249267578125,850.989013671875
1737030284730872.0,851.3919677734375,810.6959838867188,812.7106323242188,840.5128173828125
1737030284730877.0,773.6264038085938,785.7142944335938,788.937744140625,780.0732421875
1737030284730882.0,720.03662109375,766.3735961914062,771.2088012695312,734.945068359375
1737030284730861.0,784.5054931640625,798.6080322265625,810.6959838867188,786.1171875
1737030284730851.0,768.7911987304688,798.2051391601562,793.3699340820312,794.981689453125
1737030284730888.0,770.0,780.4761962890625,794.1758422851562,774.4322509765625
1737030284772859.0,873.9560546875,808.6813354492188,798.6080322265625,853.003662109375
